"date","adeno_A_0_9","adeno_A_10_19","adeno_A_20_29","adeno_A_30_39","adeno_A_40_49","adeno_A_50_59","adeno_A_60_69","adeno_A_70_79","adeno_A_80_89","adeno_A_90_99","adeno_B_0_9","adeno_B_10_19","adeno_B_20_29","adeno_B_30_39","adeno_B_40_49","adeno_B_50_59","adeno_B_60_69","adeno_B_70_79","adeno_B_80_89","adeno_B_90_99","rna_A_0_9","rna_A_10_19","rna_A_20_29","rna_A_30_39","rna_A_40_49","rna_A_50_59","rna_A_60_69","rna_A_70_79","rna_A_80_89","rna_A_90_99","rna_B_0_9","rna_B_10_19","rna_B_20_29","rna_B_30_39","rna_B_40_49","rna_B_50_59","rna_B_60_69","rna_B_70_79","rna_B_80_89","rna_B_90_99","rna_E_0_9","rna_E_10_19","rna_E_20_29","rna_E_30_39","rna_E_40_49","rna_E_50_59","rna_E_60_69","rna_E_70_79","rna_E_80_89","rna_E_90_99","rna_F_0_9","rna_F_10_19","rna_F_20_29","rna_F_30_39","rna_F_40_49","rna_F_50_59","rna_F_60_69","rna_F_70_79","rna_F_80_89","rna_F_90_99","rna_G_0_9","rna_G_10_19","rna_G_20_29","rna_G_30_39","rna_G_40_49","rna_G_50_59","rna_G_60_69","rna_G_70_79","rna_G_80_89","rna_G_90_99"
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.251287338249343,0.0990284388659932,0,0,0,0,0,3.5,2,1.39810533730799,1.50772402949605,1.18699649099761,0.407174142198345,0,0,0.349485236013522,0.150514763986477,6.5,1.75,1.09873689153866,1.00514935299737,0.840733148815215,0.617234498544277,0.188146108104483,0,0,0,0.75,26,16.9259146800429,14.4232881312707,12.0113151909202,12.8362622003987,11.0540520330677,6.39357100619026,3.46260647603466,0.837941476131571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.251287338249343,0.0990284388659932,0,0,0,0,0,3.5,2,1.39810533730799,1.50772402949605,1.18699649099761,0.407174142198345,0,0,0.349485236013522,0.150514763986477,6.5,1.75,1.09873689153866,1.00514935299737,0.840733148815215,0.617234498544277,0.188146108104483,0,0,0,0.75,26,16.9259146800429,14.4232881312707,12.0113151909202,12.8362622003987,11.0540520330677,6.39357100619026,3.46260647603466,0.837941476131571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.251287338249343,0.0990284388659932,0,0,0,0,0,3.5,2,1.39810533730799,1.50772402949605,1.18699649099761,0.407174142198345,0,0,0.349485236013522,0.150514763986477,6.5,1.75,1.09873689153866,1.00514935299737,0.840733148815215,0.617234498544277,0.188146108104483,0,0,0,0.75,26,16.9259146800429,14.4232881312707,12.0113151909202,12.8362622003987,11.0540520330677,6.39357100619026,3.46260647603466,0.837941476131571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.251287338249343,0.0990284388659932,0,0,0,0,0,3.5,2,1.39810533730799,1.50772402949605,1.18699649099761,0.407174142198345,0,0,0.349485236013522,0.150514763986477,6.5,1.75,1.09873689153866,1.00514935299737,0.840733148815215,0.617234498544277,0.188146108104483,0,0,0,0.75,26,16.9259146800429,14.4232881312707,12.0113151909202,12.8362622003987,11.0540520330677,6.39357100619026,3.46260647603466,0.837941476131571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.5,2.14810533730799,1.20578090722804,0.988939613265628,0.407174142198345,0.157732378201456,0.251671330284257,0.090596291514287,0,0.75,0,0.998421114423322,0.501578885576678,0,0.467780837843275,0.43995154035818,0.41107503876997,0.181192583028574,0,0,30.25,23.7219603025069,20.4701064961616,16.9953698745481,15.87906573819,9.53062890917796,4.88821992554451,3.45562057604182,0.921735623744727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.5,2.14810533730799,1.20578090722804,0.988939613265628,0.407174142198345,0.157732378201456,0.251671330284257,0.090596291514287,0,0.75,0,0.998421114423322,0.501578885576678,0,0.467780837843275,0.43995154035818,0.41107503876997,0.181192583028574,0,0,30.25,23.7219603025069,20.4701064961616,16.9953698745481,15.87906573819,9.53062890917796,4.88821992554451,3.45562057604182,0.921735623744727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.5,2.14810533730799,1.20578090722804,0.988939613265628,0.407174142198345,0.157732378201456,0.251671330284257,0.090596291514287,0,0.75,0,0.998421114423322,0.501578885576678,0,0.467780837843275,0.43995154035818,0.41107503876997,0.181192583028574,0,0,30.25,23.7219603025069,20.4701064961616,16.9953698745481,15.87906573819,9.53062890917796,4.88821992554451,3.45562057604182,0.921735623744727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.5,2.14810533730799,1.20578090722804,0.988939613265628,0.407174142198345,0.157732378201456,0.251671330284257,0.090596291514287,0,0.75,0,0.998421114423322,0.501578885576678,0,0.467780837843275,0.43995154035818,0.41107503876997,0.181192583028574,0,0,30.25,23.7219603025069,20.4701064961616,16.9953698745481,15.87906573819,9.53062890917796,4.88821992554451,3.45562057604182,0.921735623744727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,0,0,0,0.150971561134007,0.0990284388659932,0,0,0,0,0,0.75,1,1.29778956019265,0.70221043980735,0.296412928900827,0.671367908942447,0.755416296761092,0.276802865395632,0.349485236013522,0.150514763986477,2.75,0.25,1.29936844576933,1.10646092103471,1.18699649099761,0.407174142198345,0.157732378201456,0.0922676217985438,0,0,0,16.25,13.5300853764761,11.4353615286282,11.1104052980403,11.6196671381835,8.86096582405466,5.75610780998312,4.22664110404794,1.08932391897104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,0,0,0,0.150971561134007,0.0990284388659932,0,0,0,0,0,0.75,1,1.29778956019265,0.70221043980735,0.296412928900827,0.671367908942447,0.755416296761092,0.276802865395632,0.349485236013522,0.150514763986477,2.75,0.25,1.29936844576933,1.10646092103471,1.18699649099761,0.407174142198345,0.157732378201456,0.0922676217985438,0,0,0,16.25,13.5300853764761,11.4353615286282,11.1104052980403,11.6196671381835,8.86096582405466,5.75610780998312,4.22664110404794,1.08932391897104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,0,0,0,0.150971561134007,0.0990284388659932,0,0,0,0,0,0.75,1,1.29778956019265,0.70221043980735,0.296412928900827,0.671367908942447,0.755416296761092,0.276802865395632,0.349485236013522,0.150514763986477,2.75,0.25,1.29936844576933,1.10646092103471,1.18699649099761,0.407174142198345,0.157732378201456,0.0922676217985438,0,0,0,16.25,13.5300853764761,11.4353615286282,11.1104052980403,11.6196671381835,8.86096582405466,5.75610780998312,4.22664110404794,1.08932391897104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,0,0,0,0.150971561134007,0.0990284388659932,0,0,0,0,0,0.75,1,1.29778956019265,0.70221043980735,0.296412928900827,0.671367908942447,0.755416296761092,0.276802865395632,0.349485236013522,0.150514763986477,2.75,0.25,1.29936844576933,1.10646092103471,1.18699649099761,0.407174142198345,0.157732378201456,0.0922676217985438,0,0,0,16.25,13.5300853764761,11.4353615286282,11.1104052980403,11.6196671381835,8.86096582405466,5.75610780998312,4.22664110404794,1.08932391897104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148206464450413,0.101793535549587,0,0,0,0,7.5,1,0.79936844576933,0.200631554230671,0.296412928900827,0.359514017046932,0.0940730540522413,0,0,0,8.5,1,0.699052668653993,0.451918892480012,0.0990284388659932,0.623707783791035,0.534024594410422,0.251671330284257,0.265338909521047,0.0752573819932385,0.25,24.5,15.6096121965507,12.7624506786077,9.31021894057099,6.98156294876949,2.62260462407257,0.628745240115031,0.76403462801326,0.251382442839471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148206464450413,0.101793535549587,0,0,0,0,7.5,1,0.79936844576933,0.200631554230671,0.296412928900827,0.359514017046932,0.0940730540522413,0,0,0,8.5,1,0.699052668653993,0.451918892480012,0.0990284388659932,0.623707783791035,0.534024594410422,0.251671330284257,0.265338909521047,0.0752573819932385,0.25,24.5,15.6096121965507,12.7624506786077,9.31021894057099,6.98156294876949,2.62260462407257,0.628745240115031,0.76403462801326,0.251382442839471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148206464450413,0.101793535549587,0,0,0,0,7.5,1,0.79936844576933,0.200631554230671,0.296412928900827,0.359514017046932,0.0940730540522413,0,0,0,8.5,1,0.699052668653993,0.451918892480012,0.0990284388659932,0.623707783791035,0.534024594410422,0.251671330284257,0.265338909521047,0.0752573819932385,0.25,24.5,15.6096121965507,12.7624506786077,9.31021894057099,6.98156294876949,2.62260462407257,0.628745240115031,0.76403462801326,0.251382442839471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148206464450413,0.101793535549587,0,0,0,0,7.5,1,0.79936844576933,0.200631554230671,0.296412928900827,0.359514017046932,0.0940730540522413,0,0,0,8.5,1,0.699052668653993,0.451918892480012,0.0990284388659932,0.623707783791035,0.534024594410422,0.251671330284257,0.265338909521047,0.0752573819932385,0.25,24.5,15.6096121965507,12.7624506786077,9.31021894057099,6.98156294876949,2.62260462407257,0.628745240115031,0.76403462801326,0.251382442839471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.848736891538658,0.703206230729355,0.198056877731986,0,0,0,0,0,1.75,0.5,0.449052668653993,0.60289045361402,0.642676271083227,0.30538060664876,0,0.159403708485713,0.090596291514287,0,0,8,12.4859349511084,13.6966824574297,13.3328130433065,11.3696161785943,7.41178807007172,4.59601797870094,1.941523120001,0.251382442839471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.848736891538658,0.703206230729355,0.198056877731986,0,0,0,0,0,1.75,0.5,0.449052668653993,0.60289045361402,0.642676271083227,0.30538060664876,0,0.159403708485713,0.090596291514287,0,0,8,12.4859349511084,13.6966824574297,13.3328130433065,11.3696161785943,7.41178807007172,4.59601797870094,1.941523120001,0.251382442839471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.848736891538658,0.703206230729355,0.198056877731986,0,0,0,0,0,1.75,0.5,0.449052668653993,0.60289045361402,0.642676271083227,0.30538060664876,0,0.159403708485713,0.090596291514287,0,0,8,12.4859349511084,13.6966824574297,13.3328130433065,11.3696161785943,7.41178807007172,4.59601797870094,1.941523120001,0.251382442839471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.848736891538658,0.703206230729355,0.198056877731986,0,0,0,0,0,1.75,0.5,0.449052668653993,0.60289045361402,0.642676271083227,0.30538060664876,0,0.159403708485713,0.090596291514287,0,0,8,12.4859349511084,13.6966824574297,13.3328130433065,11.3696161785943,7.41178807007172,4.59601797870094,1.941523120001,0.251382442839471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0.148206464450413,0.101793535549587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.75,1.34873689153866,0.703206230729355,0.642676271083227,0.773161444492035,0.43995154035818,0.251671330284257,0.265338909521047,0.0752573819932385,3.25,0,1.89652645173131,1.85833135393872,0.791555123230792,0.359514017046932,0.0940730540522413,0.159403708485713,0.090596291514287,0,0,10.5,15.6738115726678,16.9513442335272,13.5741990812111,11.6658487029742,8.05191082586084,4.11773269005373,2.3060756840255,0.5865590332921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0.148206464450413,0.101793535549587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.75,1.34873689153866,0.703206230729355,0.642676271083227,0.773161444492035,0.43995154035818,0.251671330284257,0.265338909521047,0.0752573819932385,3.25,0,1.89652645173131,1.85833135393872,0.791555123230792,0.359514017046932,0.0940730540522413,0.159403708485713,0.090596291514287,0,0,10.5,15.6738115726678,16.9513442335272,13.5741990812111,11.6658487029742,8.05191082586084,4.11773269005373,2.3060756840255,0.5865590332921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0.148206464450413,0.101793535549587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.75,1.34873689153866,0.703206230729355,0.642676271083227,0.773161444492035,0.43995154035818,0.251671330284257,0.265338909521047,0.0752573819932385,3.25,0,1.89652645173131,1.85833135393872,0.791555123230792,0.359514017046932,0.0940730540522413,0.159403708485713,0.090596291514287,0,0,10.5,15.6738115726678,16.9513442335272,13.5741990812111,11.6658487029742,8.05191082586084,4.11773269005373,2.3060756840255,0.5865590332921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0.148206464450413,0.101793535549587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.75,1.34873689153866,0.703206230729355,0.642676271083227,0.773161444492035,0.43995154035818,0.251671330284257,0.265338909521047,0.0752573819932385,3.25,0,1.89652645173131,1.85833135393872,0.791555123230792,0.359514017046932,0.0940730540522413,0.159403708485713,0.090596291514287,0,0,10.5,15.6738115726678,16.9513442335272,13.5741990812111,11.6658487029742,8.05191082586084,4.11773269005373,2.3060756840255,0.5865590332921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,24.5,2.75,2.84715800596198,2.41255760537809,1.43490378201117,0.773161444492035,0.282219162156725,0.159403708485713,0.090596291514287,0,23.75,3,2.69589489750062,2.81382071383943,1.731316710912,1.13267546153897,1.00722172901479,1.16608902962274,0.452981457571435,0,0,20,20.7376493476247,19.4741309619474,12.1946006832482,10.2889340462447,8.35720203908832,5.75610780998312,3.46959237602753,0.754147328518415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,24.5,2.75,2.84715800596198,2.41255760537809,1.43490378201117,0.773161444492035,0.282219162156725,0.159403708485713,0.090596291514287,0,23.75,3,2.69589489750062,2.81382071383943,1.731316710912,1.13267546153897,1.00722172901479,1.16608902962274,0.452981457571435,0,0,20,20.7376493476247,19.4741309619474,12.1946006832482,10.2889340462447,8.35720203908832,5.75610780998312,3.46959237602753,0.754147328518415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,24.5,2.75,2.84715800596198,2.41255760537809,1.43490378201117,0.773161444492035,0.282219162156725,0.159403708485713,0.090596291514287,0,23.75,3,2.69589489750062,2.81382071383943,1.731316710912,1.13267546153897,1.00722172901479,1.16608902962274,0.452981457571435,0,0,20,20.7376493476247,19.4741309619474,12.1946006832482,10.2889340462447,8.35720203908832,5.75610780998312,3.46959237602753,0.754147328518415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,24.5,2.75,2.84715800596198,2.41255760537809,1.43490378201117,0.773161444492035,0.282219162156725,0.159403708485713,0.090596291514287,0,23.75,3,2.69589489750062,2.81382071383943,1.731316710912,1.13267546153897,1.00722172901479,1.16608902962274,0.452981457571435,0,0,20,20.7376493476247,19.4741309619474,12.1946006832482,10.2889340462447,8.35720203908832,5.75610780998312,3.46959237602753,0.754147328518415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,7,1,1.69747378307732,1.1044693391907,0.494469806632812,0.359514017046932,0.409537810455152,0.184535243597088,0,0,6.75,1,1.54936844576933,0.502574676498685,0.79088273553364,0.563101088146105,0.251805432253698,0.570478747255682,0.27178887454286,0,0.5,17.5,19.1448077906776,18.0143328969699,12.554637954742,12.6152444409991,8.04584494136546,5.55258855599533,4.24061290403365,0.921735623744727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,7,1,1.69747378307732,1.1044693391907,0.494469806632812,0.359514017046932,0.409537810455152,0.184535243597088,0,0,6.75,1,1.54936844576933,0.502574676498685,0.79088273553364,0.563101088146105,0.251805432253698,0.570478747255682,0.27178887454286,0,0.5,17.5,19.1448077906776,18.0143328969699,12.554637954742,12.6152444409991,8.04584494136546,5.55258855599533,4.24061290403365,0.921735623744727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,7,1,1.69747378307732,1.1044693391907,0.494469806632812,0.359514017046932,0.409537810455152,0.184535243597088,0,0,6.75,1,1.54936844576933,0.502574676498685,0.79088273553364,0.563101088146105,0.251805432253698,0.570478747255682,0.27178887454286,0,0.5,17.5,19.1448077906776,18.0143328969699,12.554637954742,12.6152444409991,8.04584494136546,5.55258855599533,4.24061290403365,0.921735623744727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,7,1,1.69747378307732,1.1044693391907,0.494469806632812,0.359514017046932,0.409537810455152,0.184535243597088,0,0,6.75,1,1.54936844576933,0.502574676498685,0.79088273553364,0.563101088146105,0.251805432253698,0.570478747255682,0.27178887454286,0,0.5,17.5,19.1448077906776,18.0143328969699,12.554637954742,12.6152444409991,8.04584494136546,5.55258855599533,4.24061290403365,0.921735623744727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.150971561134007,0.0990284388659932,0,0,0,0,0,0,0.5,0.399684222884665,0.251287338249343,0.247234903316407,0.101793535549587,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,0,0.25,2.28967300974726,1.79486371112005,0.961460580892387,0.228276059447007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.150971561134007,0.0990284388659932,0,0,0,0,0,0,0.5,0.399684222884665,0.251287338249343,0.247234903316407,0.101793535549587,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,0,0.25,2.28967300974726,1.79486371112005,0.961460580892387,0.228276059447007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.150971561134007,0.0990284388659932,0,0,0,0,0,0,0.5,0.399684222884665,0.251287338249343,0.247234903316407,0.101793535549587,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,0,0.25,2.28967300974726,1.79486371112005,0.961460580892387,0.228276059447007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.150971561134007,0.0990284388659932,0,0,0,0,0,0,0.5,0.399684222884665,0.251287338249343,0.247234903316407,0.101793535549587,0,0,0,0,0,0,0.149684222884664,0.100315777115335,0,0,0,0,0,0,0,0.25,2.28967300974726,1.79486371112005,0.961460580892387,0.228276059447007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,2,1.24842111442332,0.501578885576678,0.148206464450413,0.101793535549587,0,0,0,0,6.5,1,2.34715800596198,1.35575667744004,0.29708531659798,0.467780837843275,0.282219162156725,0,0,0,0,9.25,6.5195065490091,6.64730184102932,3.24523572831627,1.55900915138576,0.841628269775667,1.20443117771009,1.72431733802448,0.502764885678942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,2,1.24842111442332,0.501578885576678,0.148206464450413,0.101793535549587,0,0,0,0,6.5,1,2.34715800596198,1.35575667744004,0.29708531659798,0.467780837843275,0.282219162156725,0,0,0,0,9.25,6.5195065490091,6.64730184102932,3.24523572831627,1.55900915138576,0.841628269775667,1.20443117771009,1.72431733802448,0.502764885678942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,2,1.24842111442332,0.501578885576678,0.148206464450413,0.101793535549587,0,0,0,0,6.5,1,2.34715800596198,1.35575667744004,0.29708531659798,0.467780837843275,0.282219162156725,0,0,0,0,9.25,6.5195065490091,6.64730184102932,3.24523572831627,1.55900915138576,0.841628269775667,1.20443117771009,1.72431733802448,0.502764885678942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,2,1.24842111442332,0.501578885576678,0.148206464450413,0.101793535549587,0,0,0,0,6.5,1,2.34715800596198,1.35575667744004,0.29708531659798,0.467780837843275,0.282219162156725,0,0,0,0,9.25,6.5195065490091,6.64730184102932,3.24523572831627,1.55900915138576,0.841628269775667,1.20443117771009,1.72431733802448,0.502764885678942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,1.69747378307732,0.953497778056692,0.691854296667648,0.874954980041623,0.43995154035818,0.0922676217985438,0,0,1.75,0,0.699052668653993,0.753862014748027,0.29708531659798,0.467780837843275,0.43995154035818,0.251671330284257,0.090596291514287,0,0,5.25,10.4749945224812,10.6377906951814,6.90942598784841,5.7867427866964,3.23015410827985,1.42576212686579,0.679882386999994,0.0837941476131571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,1.69747378307732,0.953497778056692,0.691854296667648,0.874954980041623,0.43995154035818,0.0922676217985438,0,0,1.75,0,0.699052668653993,0.753862014748027,0.29708531659798,0.467780837843275,0.43995154035818,0.251671330284257,0.090596291514287,0,0,5.25,10.4749945224812,10.6377906951814,6.90942598784841,5.7867427866964,3.23015410827985,1.42576212686579,0.679882386999994,0.0837941476131571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,1.69747378307732,0.953497778056692,0.691854296667648,0.874954980041623,0.43995154035818,0.0922676217985438,0,0,1.75,0,0.699052668653993,0.753862014748027,0.29708531659798,0.467780837843275,0.43995154035818,0.251671330284257,0.090596291514287,0,0,5.25,10.4749945224812,10.6377906951814,6.90942598784841,5.7867427866964,3.23015410827985,1.42576212686579,0.679882386999994,0.0837941476131571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
